__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity,/psm_joint_telemetry/servo1/effort,/psm_joint_telemetry/servo1/position,/psm_joint_telemetry/servo1/velocity,/psm_joint_telemetry/servo2/effort,/psm_joint_telemetry/servo2/position,/psm_joint_telemetry/servo2/velocity,/psm_joint_telemetry/servo3/effort,/psm_joint_telemetry/servo3/position,/psm_joint_telemetry/servo3/velocity,/psm_joint_telemetry/servo4/effort,/psm_joint_telemetry/servo4/position,/psm_joint_telemetry/servo4/velocity
1751880597.594499,32.562000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279258728,-16.081267599,-16.913999557,-29.145593643,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.597002,32.564000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279327393,-16.006279498,-16.860000610,-29.880256653,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.599557,32.567000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279396057,-15.955888405,-16.797000885,-29.438924789,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.602021,32.569000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279472351,-15.879800979,-16.733999252,-29.896945953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.604494,32.572000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279533386,-15.828760056,-16.680000305,-29.793405533,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.606933,32.574000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279602051,-15.751629549,-16.625999451,-30.602935791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.609452,32.577000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279670715,-15.699846993,-16.554000854,-29.895378113,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.611909,32.579000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279739380,-15.621681467,-16.491001129,-30.426197052,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.614420,32.582000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279808044,-15.569261678,-16.445999146,-30.685815811,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.616858,32.584000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279876709,-15.490070099,-16.382999420,-31.252517700,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.619405,32.586000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.279945374,-15.436918793,-16.311000824,-30.592857361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.621788,32.589000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280006409,-15.356709456,-16.256999969,-31.510166168,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.624384,32.592000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280075073,-15.302933794,-16.202999115,-31.502288818,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.626906,32.594000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280143738,-15.221715881,-16.131000519,-31.824960709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.629452,32.597000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280220032,-15.167219141,-16.049999237,-30.897302628,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.631945,32.599000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280288696,-15.085053634,-15.996000290,-31.883140564,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.634438,32.602000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280357361,-15.029893231,-15.941999435,-31.923728943,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.636976,32.604000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280433655,-14.946684610,-15.878999710,-32.631019592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.639469,32.607000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280502319,-14.890866341,-15.797999382,-31.749658585,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.641982,32.609000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280570984,-14.806729521,-15.734999657,-32.489463806,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.644483,32.612000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280647278,-14.750259757,-15.671999931,-32.260917664,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.646979,32.614000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280715942,-14.665096929,-15.600000381,-32.721611023,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.649575,32.617000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280792236,-14.608036185,-15.537000656,-32.513763428,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.652127,32.619000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280860901,-14.521910391,-15.464999199,-33.008098602,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.654660,32.622000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.280929565,-14.435211198,-15.383998871,-33.207569122,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.657202,32.624000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281005859,-14.377076357,-15.320999146,-33.037303925,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.659760,32.627000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281074524,-14.289428997,-15.257999420,-33.899974823,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.662350,32.629000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281143188,-14.230721179,-15.167999268,-32.804721832,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.664939,32.632000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281219482,-14.142135624,-15.104999542,-33.700237274,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.667524,32.635000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281288147,-14.082749236,-15.041999817,-33.573764801,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.670124,32.637000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281356812,-13.993291927,-14.961000443,-33.869800568,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.672529,32.640000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281433105,-13.933289617,-14.880000114,-33.134872437,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.675105,32.642000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281501770,-13.842856558,-14.798999786,-33.465019226,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.677665,32.645000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281570435,-13.751876912,-14.727000237,-34.129318237,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.680242,32.647000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281646729,-13.690960756,-14.645999908,-33.426364899,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.682821,32.650000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281715393,-13.599078354,-14.565000534,-33.807281494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.685418,32.653000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281784058,-13.537505279,-14.493000031,-33.442321777,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.687967,32.655000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281860352,-13.444729855,-14.412000656,-33.854480743,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.690548,32.658000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.281929016,-13.382624002,-14.331000328,-33.193183899,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.693135,32.660000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282005310,-13.288966069,-14.250000000,-33.636184692,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.695732,32.663000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282073975,-13.194783419,-14.169000626,-34.097610474,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.698332,32.665000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282142639,-13.131685226,-14.079000473,-33.156032562,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.700913,32.668000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282218933,-13.036696803,-14.006999969,-33.960624695,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.703543,32.671000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282287598,-12.973024537,-13.926000595,-33.354167938,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.706185,32.673000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282356262,-12.877119915,-13.836000443,-33.560813904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.708766,32.676000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282432556,-12.780706837,-13.755000114,-34.100280762,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.711401,32.679000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282501221,-12.716191968,-13.673999786,-33.523262024,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.714080,32.681000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282569885,-12.618940148,-13.583999634,-33.777076721,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.716620,32.684000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282646179,-12.553807821,-13.502999306,-33.221687317,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.719142,32.686000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282714844,-12.455727606,-13.421999931,-33.819534302,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.721781,32.689000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282783508,-12.357218395,-13.331999779,-34.117336273,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.724365,32.691000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282859802,-12.291211595,-13.250999451,-33.592590332,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.726977,32.694000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.282928467,-12.191828735,-13.161000252,-33.921005249,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.729593,32.697000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.283004761,-12.125348167,-13.071000099,-33.097820282,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.732213,32.699000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.283073425,-12.025165372,-12.980999947,-33.454204559,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.734862,32.702000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.283142090,-11.924507762,-12.890999794,-33.827209473,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.737438,32.705000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.283218384,-11.857119417,-12.800999641,-33.035804749,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.739962,32.707000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.283294678,-11.755679191,-12.710999489,-33.436210632,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.742506,32.710000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.283363342,-11.687837473,-12.620999336,-32.660659790,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.745034,32.712000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.283432007,-11.585626052,-12.539999008,-33.403068542,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.747639,32.715000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.283508301,-11.517208938,-12.450000763,-32.647708893,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880597.750185,32.717000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.177754462,-87.283576965,-11.414302844,-12.350999832,-32.784393311,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
