__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity,/psm_joint_telemetry/servo1/effort,/psm_joint_telemetry/servo1/position,/psm_joint_telemetry/servo1/velocity,/psm_joint_telemetry/servo2/effort,/psm_joint_telemetry/servo2/position,/psm_joint_telemetry/servo2/velocity,/psm_joint_telemetry/servo3/effort,/psm_joint_telemetry/servo3/position,/psm_joint_telemetry/servo3/velocity,/psm_joint_telemetry/servo4/effort,/psm_joint_telemetry/servo4/position,/psm_joint_telemetry/servo4/velocity
1751880040.422746,36.762000000,0.000000000,0.000000000,0.000000000,-14.964185543,-16.918172836,-117.239227295,0.000000000,-0.120001137,-16.191144943,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.425408,36.765000000,0.000000000,0.000000000,0.000000000,-14.959717509,-16.904672623,-116.697296143,0.000000000,-0.120001137,-16.190887451,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.428034,36.767000000,0.000000000,0.000000000,0.000000000,-14.952519108,-16.891172409,-116.319183350,0.000000000,-0.120001137,-16.190633774,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.430612,36.770000000,0.000000000,0.000000000,0.000000000,-14.944730304,-16.891172409,-116.786499023,0.000000000,-0.120001137,-16.190633774,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.433098,36.772000000,0.000000000,0.000000000,0.000000000,-14.939213510,-16.877672195,-116.307510376,0.000000000,-0.120001137,-16.190380096,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.435599,36.775000000,0.000000000,0.000000000,0.000000000,-14.930441648,-16.864170074,-116.023696899,0.000000000,-0.120001137,-16.190124512,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.438151,36.777000000,0.000000000,0.000000000,0.000000000,-14.924264196,-16.850671768,-115.584472656,0.000000000,-0.120001137,-16.189868927,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.440696,36.780000000,0.000000000,0.000000000,0.000000000,-14.914509863,-16.837169647,-115.359588623,0.000000000,-0.120001137,-16.189613342,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.443201,36.783000000,0.000000000,0.000000000,0.000000000,-14.907684207,-16.823671341,-114.959220886,0.000000000,-0.120001137,-16.189359665,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.445730,36.785000000,0.000000000,0.000000000,0.000000000,-14.896948846,-16.823671341,-115.603347778,0.000000000,-0.120001137,-16.189359665,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.448241,36.788000000,0.000000000,0.000000000,0.000000000,-14.889462710,-16.796670914,-114.432510376,0.000000000,-0.120001137,-16.188848495,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.450766,36.790000000,0.000000000,0.000000000,0.000000000,-14.877747126,-16.796670914,-115.135406494,0.000000000,-0.120001137,-16.188848495,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.453289,36.793000000,0.000000000,0.000000000,0.000000000,-14.869615601,-16.769668579,-114.003181458,0.000000000,-0.120001137,-16.188339233,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.455806,36.795000000,0.000000000,0.000000000,0.000000000,-14.856921452,-16.756168365,-113.954833984,0.000000000,-0.120001137,-16.188083649,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.458361,36.798000000,0.000000000,0.000000000,0.000000000,-14.848129914,-16.756168365,-114.482284546,0.000000000,-0.120001137,-16.188083649,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.460969,36.800000000,0.000000000,0.000000000,0.000000000,-14.834467096,-16.742668152,-114.492073059,0.000000000,-0.120001137,-16.187828064,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.463625,36.803000000,0.000000000,0.000000000,0.000000000,-14.820210031,-16.729167938,-114.537445068,0.000000000,-0.120001137,-16.187574387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.466271,36.806000000,0.000000000,0.000000000,0.000000000,-14.810377021,-16.729167938,-115.127449036,0.000000000,-0.120001137,-16.187574387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.468930,36.808000000,0.000000000,0.000000000,0.000000000,-14.795144861,-16.715667725,-115.231361389,0.000000000,-0.120001137,-16.187318802,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.471638,36.811000000,0.000000000,0.000000000,0.000000000,-14.779328513,-16.715667725,-116.180358887,0.000000000,-0.120001137,-16.187318802,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.474113,36.813000000,0.000000000,0.000000000,0.000000000,-14.768467032,-16.702167511,-116.022033691,0.000000000,-0.120001137,-16.187063217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.476615,36.816000000,0.000000000,0.000000000,0.000000000,-14.751678683,-16.702167511,-117.029342651,0.000000000,-0.120001137,-16.187063217,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.479130,36.818000000,0.000000000,0.000000000,0.000000000,-14.740159112,-16.688667297,-116.910491943,0.000000000,-0.120001137,-16.186809540,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.481684,36.821000000,0.000000000,0.000000000,0.000000000,-14.722411708,-16.675167084,-117.165298462,0.000000000,-0.120001137,-16.186553955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.484165,36.824000000,0.000000000,0.000000000,0.000000000,-14.710245798,-16.661666870,-117.085250854,0.000000000,-0.120001137,-16.186300278,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.486748,36.826000000,0.000000000,0.000000000,0.000000000,-14.691518707,-16.648166656,-117.398872375,0.000000000,-0.120001137,-16.186042786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.489253,36.829000000,0.000000000,0.000000000,0.000000000,-14.678707545,-16.648166656,-118.167572021,0.000000000,-0.120001137,-16.186042786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.491764,36.831000000,0.000000000,0.000000000,0.000000000,-14.659026630,-16.648166656,-119.348373413,0.000000000,-0.120001137,-16.186042786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.494284,36.834000000,0.000000000,0.000000000,0.000000000,-14.645571868,-16.661666870,-120.965713501,0.000000000,-0.120001137,-16.186300278,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.496786,36.836000000,0.000000000,0.000000000,0.000000000,-14.624914250,-16.648166656,-121.395149231,0.000000000,-0.120001137,-16.186042786,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.499308,36.839000000,0.000000000,0.000000000,0.000000000,-14.610830678,-16.621166229,-120.620155334,0.000000000,-0.120001137,-16.185533524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.501808,36.841000000,0.000000000,0.000000000,0.000000000,-14.589211324,-16.607664108,-121.107162476,0.000000000,-0.120001137,-16.185279846,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.504387,36.844000000,0.000000000,-0.030000001,0.900000036,-14.574473613,-16.594165802,-121.181549072,0.000000000,-0.120001137,-16.185024261,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.506933,36.846000000,0.000000000,-0.030000001,0.900000036,-14.551894528,-16.567165375,-120.916275024,0.000000000,-0.120001137,-16.184514999,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.509459,36.849000000,0.000000000,-0.030000001,0.900000036,-14.528740860,-16.540163040,-120.685333252,0.000000000,-0.120001137,-16.184003830,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.512025,36.851000000,0.000000000,-0.030000001,0.900000036,-14.512996416,-16.513162613,-120.009956360,0.000000000,-0.120001137,-16.183494568,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.514544,36.854000000,0.000000000,-0.030000001,0.900000036,-14.488887394,-16.486162186,-119.836463928,0.000000000,-0.120001137,-16.182983398,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.517098,36.856000000,0.000000000,-0.030000001,0.900000036,-14.472491573,-16.472661972,-120.010238647,0.000000000,-0.120001137,-16.182729721,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.519740,36.859000000,0.000000000,-0.030000001,0.900000036,-14.447445592,-16.459161758,-120.702957153,0.000000000,-0.120001137,-16.182474136,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.522281,36.862000000,0.000000000,-0.030000001,0.900000036,-14.430415335,-16.445659637,-120.914672852,0.000000000,-0.120001137,-16.182218552,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.524812,36.864000000,0.000000000,-0.030000001,0.900000036,-14.404403279,-16.432161331,-121.665458679,0.000000000,-0.120001137,-16.181962967,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.527412,36.867000000,0.000000000,-0.030000001,0.900000036,-14.386757172,-16.405160904,-121.104240417,0.000000000,-0.120001137,-16.181453705,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.530022,36.869000000,0.000000000,-0.030000001,0.900000036,-14.359798005,-16.378160477,-121.101722717,0.000000000,-0.120001137,-16.180944443,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.532692,36.872000000,0.000000000,-0.030000001,0.900000036,-14.332271840,-16.351158142,-121.133193970,0.000000000,-0.120001137,-16.180435181,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.535264,36.875000000,0.000000000,-0.030000001,0.900000036,-14.313600627,-16.324157715,-120.633430481,0.000000000,-0.120001137,-16.179924011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.537834,36.877000000,0.000000000,-0.030000001,0.900000036,-14.285131772,-16.310657501,-121.531562805,0.000000000,-0.120001137,-16.179668427,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.540320,36.880000000,0.000000000,-0.030000001,0.900000036,-14.265851448,-16.283657074,-121.068359375,0.000000000,-0.120001137,-16.179159164,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.542805,36.882000000,0.000000000,-0.030000001,0.900000036,-14.236443383,-16.270156860,-122.022796631,0.000000000,-0.120001137,-16.178903580,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.545315,36.885000000,0.000000000,-0.030000001,0.900000036,-14.216519270,-16.256656647,-122.408233643,0.000000000,-0.120001137,-16.178649902,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.547814,36.887000000,0.000000000,-0.030000001,0.900000036,-14.186174863,-16.229656219,-122.608909607,0.000000000,-0.120001137,-16.178138733,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.550318,36.890000000,0.000000000,-0.030000001,0.900000036,-14.165647130,-16.229656219,-123.840522766,0.000000000,-0.120001137,-16.178138733,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.552825,36.892000000,0.000000000,-0.030000001,0.900000036,-14.134370065,-16.216156006,-124.907165527,0.000000000,-0.120001137,-16.177883148,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.555429,36.895000000,0.000000000,-0.030000001,0.900000036,-14.113201791,-16.175655365,-123.747192383,0.000000000,-0.120001137,-16.177118301,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.557888,36.897000000,0.000000000,-0.030000001,0.900000036,-14.081015795,-16.175655365,-125.678390503,0.000000000,-0.120001137,-16.177118301,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.560438,36.900000000,0.000000000,-0.030000001,0.900000036,-14.048253510,-16.162153244,-126.834014893,0.000000000,-0.120001137,-16.176864624,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.562972,36.902000000,0.000000000,-0.030000001,0.900000036,-14.026096662,-16.135152817,-126.543388367,0.000000000,-0.120001137,-16.176353455,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.565582,36.905000000,0.000000000,-0.030000001,0.900000036,-13.992410495,-16.121652603,-127.754516602,0.000000000,-0.120001137,-16.176097870,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.568094,36.907000000,0.000000000,-0.030000001,0.900000036,-13.969660577,-16.094652176,-127.499481201,0.000000000,-0.120001137,-16.175590515,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.570710,36.910000000,0.000000000,-0.030000001,0.900000036,-13.935054573,-16.067651749,-127.955818176,0.000000000,-0.120001137,-16.175079346,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.573201,36.913000000,0.000000000,-0.030000001,0.900000036,-13.911670667,-16.054151535,-128.548858643,0.000000000,-0.120001137,-16.174823761,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1751880040.575686,36.915000000,0.000000000,-0.030000001,0.900000036,-13.876148272,-16.027149200,-129.060058594,0.000000000,-0.120001137,-16.174312592,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
