__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1748252110.218045,24.396000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.407184601,0.000000000,-15.068999290,-13.812870979
1748252110.221048,24.399000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.407142639,0.000000000,-15.068999290,-13.812870979
1748252110.224007,24.402000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.407104492,0.000000000,-15.068999290,-13.812870979
1748252110.226781,24.405000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.407066345,0.000000000,-15.068999290,-13.812870979
1748252110.229942,24.408000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.407032013,0.000000000,-15.068999290,-13.812870979
1748252110.232463,24.411000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406990051,0.000000000,-15.068999290,-13.812870979
1748252110.235061,24.414000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406955719,0.000000000,-15.068999290,-13.812870979
1748252110.237765,24.416000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406921387,0.000000000,-15.068999290,-13.812870979
1748252110.240371,24.419000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406887054,0.000000000,-15.068999290,-13.812870979
1748252110.243063,24.422000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406852722,0.000000000,-15.068999290,-13.812870979
1748252110.245642,24.424000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406818390,0.000000000,-15.068999290,-13.812870979
1748252110.248369,24.427000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406784058,0.000000000,-15.068999290,-13.812870979
1748252110.251333,24.430000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406749725,0.000000000,-15.068999290,-13.812870979
1748252110.254031,24.432000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406711578,0.000000000,-15.068999290,-13.812870979
1748252110.256649,24.435000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406677246,0.000000000,-15.068999290,-13.812870979
1748252110.259714,24.438000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406642914,0.000000000,-15.068999290,-13.812870979
1748252110.262809,24.441000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406604767,0.000000000,-15.068999290,-13.812870979
1748252110.265835,24.444000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406562805,0.000000000,-15.068999290,-13.812870979
1748252110.269149,24.448000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406524658,0.000000000,-15.068999290,-13.812870979
1748252110.272112,24.450000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406482697,0.000000000,-15.068999290,-13.812870979
1748252110.275131,24.453000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406444550,0.000000000,-15.068999290,-13.812870979
1748252110.278086,24.457000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406406403,0.000000000,-15.068999290,-13.812870979
1748252110.280685,24.459000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406364441,0.000000000,-15.068999290,-13.812870979
1748252110.283349,24.462000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406330109,0.000000000,-15.068999290,-13.812870979
1748252110.286053,24.465000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406295776,0.000000000,-15.068999290,-13.812870979
1748252110.288699,24.467000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406261444,0.000000000,-15.068999290,-13.812870979
1748252110.291403,24.470000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406227112,0.000000000,-15.068999290,-13.812870979
1748252110.294101,24.473000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406192780,0.000000000,-15.068999290,-13.812870979
1748252110.296675,24.475000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406158447,0.000000000,-15.068999290,-13.812870979
1748252110.299328,24.478000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406124115,0.000000000,-15.068999290,-13.812870979
1748252110.302063,24.480000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406089783,0.000000000,-15.068999290,-13.812870979
1748252110.304575,24.483000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406055450,0.000000000,-15.068999290,-13.812870979
1748252110.307243,24.486000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.406021118,0.000000000,-15.068999290,-13.812870979
1748252110.310360,24.489000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405986786,0.000000000,-15.068999290,-13.812870979
1748252110.313133,24.491000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405948639,0.000000000,-15.068999290,-13.812870979
1748252110.316116,24.494000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405914307,0.000000000,-15.068999290,-13.812870979
1748252110.319392,24.497000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405872345,0.000000000,-15.068999290,-13.812870979
1748252110.321995,24.500000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405830383,0.000000000,-15.068999290,-13.812870979
1748252110.325285,24.503000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405796051,0.000000000,-15.068999290,-13.812870979
1748252110.328512,24.507000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405754089,0.000000000,-15.068999290,-13.812870979
1748252110.331745,24.510000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405708313,0.000000000,-15.068999290,-13.812870979
1748252110.335055,24.513000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405670166,0.000000000,-15.068999290,-13.812870979
1748252110.338228,24.516000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405632019,0.000000000,-15.068999290,-13.812870979
1748252110.341181,24.519000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405590057,0.000000000,-15.068999290,-13.812870979
1748252110.343744,24.522000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405551910,0.000000000,-15.068999290,-13.812870979
1748252110.346453,24.525000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405517578,0.000000000,-15.068999290,-13.812870979
1748252110.349146,24.528000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405479431,0.000000000,-15.068999290,-13.812870979
1748252110.351796,24.530000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405445099,0.000000000,-15.068999290,-13.812870979
1748252110.354434,24.533000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405410767,0.000000000,-15.068999290,-13.812870979
1748252110.357122,24.536000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405376434,0.000000000,-15.068999290,-13.812870979
1748252110.360295,24.539000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405342102,0.000000000,-15.068999290,-13.812870979
1748252110.363324,24.542000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405303955,0.000000000,-15.068999290,-13.812870979
1748252110.366361,24.545000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405265808,0.000000000,-15.068999290,-13.812870979
1748252110.369716,24.548000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405227661,0.000000000,-15.068999290,-13.812870979
1748252110.373205,24.552000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405181885,0.000000000,-15.068999290,-13.812870979
1748252110.376138,24.555000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405136108,0.000000000,-15.068999290,-13.812870979
1748252110.378820,24.557000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405097961,0.000000000,-15.068999290,-13.812870979
1748252110.381468,24.560000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405063629,0.000000000,-15.068999290,-13.812870979
1748252110.384188,24.563000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.405029297,0.000000000,-15.068999290,-13.812870979
1748252110.386740,24.565000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404994965,0.000000000,-15.068999290,-13.812870979
1748252110.389410,24.568000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404960632,0.000000000,-15.068999290,-13.812870979
1748252110.392074,24.571000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404926300,0.000000000,-15.068999290,-13.812870979
1748252110.394730,24.573000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404891968,0.000000000,-15.068999290,-13.812870979
1748252110.397423,24.576000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404853821,0.000000000,-15.068999290,-13.812870979
1748252110.400078,24.579000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404819489,0.000000000,-15.068999290,-13.812870979
1748252110.403166,24.581000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404785156,0.000000000,-15.068999290,-13.812870979
1748252110.405774,24.584000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404747009,0.000000000,-15.068999290,-13.812870979
1748252110.408683,24.587000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404712677,0.000000000,-15.068999290,-13.812870979
1748252110.411469,24.590000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404678345,0.000000000,-15.068999290,-13.812870979
1748252110.414066,24.593000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404644012,0.000000000,-15.068999290,-13.812870979
1748252110.417026,24.595000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404609680,0.000000000,-15.068999290,-13.812870979
1748252110.420044,24.598000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404571533,0.000000000,-15.068999290,-13.812870979
1748252110.423456,24.602000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404533386,0.000000000,-15.068999290,-13.812870979
1748252110.426324,24.605000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404487610,0.000000000,-15.068999290,-13.812870979
1748252110.429773,24.608000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404449463,0.000000000,-15.068999290,-13.812870979
1748252110.433276,24.611000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404407501,0.000000000,-15.068999290,-13.812870979
1748252110.436314,24.615000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404357910,0.000000000,-15.068999290,-13.812870979
1748252110.439775,24.618000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404319763,0.000000000,-15.068999290,-13.812870979
1748252110.442245,24.621000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404277802,0.000000000,-15.068999290,-13.812870979
1748252110.444869,24.623000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404243469,0.000000000,-15.068999290,-13.812870979
1748252110.447880,24.626000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404209137,0.000000000,-15.068999290,-13.812870979
1748252110.450529,24.629000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404170990,0.000000000,-15.068999290,-13.812870979
1748252110.453145,24.632000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404136658,0.000000000,-15.068999290,-13.812870979
1748252110.456189,24.634000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404098511,0.000000000,-15.068999290,-13.812870979
1748252110.459128,24.637000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404060364,0.000000000,-15.068999290,-13.812870979
1748252110.461636,24.640000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.404022217,0.000000000,-15.068999290,-13.812870979
1748252110.464502,24.643000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403987885,0.000000000,-15.068999290,-13.812870979
1748252110.467465,24.646000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403953552,0.000000000,-15.068999290,-13.812870979
1748252110.470046,24.649000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403915405,0.000000000,-15.068999290,-13.812870979
1748252110.473049,24.651000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403881073,0.000000000,-15.068999290,-13.812870979
1748252110.475839,24.654000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403842926,0.000000000,-15.068999290,-13.812870979
1748252110.478620,24.657000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403808594,0.000000000,-15.068999290,-13.812870979
1748252110.481384,24.660000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403774261,0.000000000,-15.068999290,-13.812870979
1748252110.484068,24.663000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403736115,0.000000000,-15.068999290,-13.812870979
1748252110.486722,24.665000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403701782,0.000000000,-15.068999290,-13.812870979
1748252110.489386,24.668000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403667450,0.000000000,-15.068999290,-13.812870979
1748252110.492377,24.671000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403633118,0.000000000,-15.068999290,-13.812870979
1748252110.495068,24.674000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403594971,0.000000000,-15.068999290,-13.812870979
1748252110.497661,24.676000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403560638,0.000000000,-15.068999290,-13.812870979
1748252110.500315,24.679000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403526306,0.000000000,-15.068999290,-13.812870979
1748252110.502940,24.681000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403491974,0.000000000,-15.068999290,-13.812870979
1748252110.505496,24.684000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403457642,0.000000000,-15.068999290,-13.812870979
1748252110.508116,24.687000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403423309,0.000000000,-15.068999290,-13.812870979
1748252110.510801,24.689000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403388977,0.000000000,-15.068999290,-13.812870979
1748252110.513642,24.692000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403354645,0.000000000,-15.068999290,-13.812870979
1748252110.516341,24.695000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403320313,0.000000000,-15.068999290,-13.812870979
1748252110.519441,24.698000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403285980,0.000000000,-15.068999290,-13.812870979
1748252110.522348,24.701000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403247833,0.000000000,-15.068999290,-13.812870979
1748252110.525570,24.704000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403205872,0.000000000,-15.068999290,-13.812870979
1748252110.528552,24.707000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403167725,0.000000000,-15.068999290,-13.812870979
1748252110.531934,24.710000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403129578,0.000000000,-15.068999290,-13.812870979
1748252110.535067,24.713000000,0.000000000,-333.357879639,0.000000000,0.000000000,15.091125488,-53.403087616,0.000000000,-15.068999290,-13.812870979
